"","2020","2050","2080","2100"
"19305",0.0512457417573799,0.173790963391712,0.35793148093704,0.523256170294658
"19306",0.0541777668684162,0.171768425467113,0.347076001994871,0.504547111040967
"19307",0.0685591549358881,0.208210638795303,0.423116737107696,0.618881219254967
"19308",0.0505868691658677,0.157840036969958,0.311700436698944,0.445160886940879
"19309",0.0555116862952271,0.168625287584868,0.338853121831786,0.490287613541468
"19310",0.0519121020334037,0.159198895288425,0.318785147542407,0.459985040472531
"19311",0.0830259715772945,0.198593646466043,0.371135525440603,0.529432707168002
"19312",0.0632975199087562,0.199148828807799,0.412761688015272,0.607251182154244
"19313",0.0565698603509687,0.174646537042772,0.353222404018466,0.514135148603322
"19314",0.0387010854065505,0.132857929265776,0.270109926946644,0.388155187994938
"19315",0.0408060379330183,0.134244290352825,0.27127085581494,0.390517275217336
"19316",0.0518699014209038,0.130473197655384,0.245177533309115,0.342068189930308
"19317",0.0374771067030814,0.132013448359915,0.255839643372079,0.368349034894777
"19318",0.0309525871343699,0.116295455545826,0.236381058680491,0.338253206404295
"19319",0.0455470407787186,0.130622059545534,0.261746827287665,0.375966678015452
"19320",0.0406512162199081,0.128605316609859,0.256279466272408,0.367505664261939
"19321",0.050274540655095,0.161804508238829,0.329036578769617,0.476320613557359
"19322",0.0503244317434511,0.150434949864192,0.294822033367533,0.421113587586024
"19323",0.0405203886743395,0.13613399088455,0.266728213806954,0.380045450892772
"19324",0.050734680349929,0.18303435454378,0.389848771953345,0.572096609288405
"19325",0.0581729882789813,0.177481930900454,0.358350571706468,0.519285274745243
"19326",0.0652716279670913,0.219305600231362,0.470465261373805,0.695471905715263
"19327",0.0571732394271714,0.227042136441819,0.519196136368778,0.791581701437331
"19328",0.0463875133368745,0.176600510370701,0.380822947800404,0.567545037307745
"19329",0.0470796768950998,0.161097755184631,0.334134688473465,0.489520237335978
"19330",0.065658662527656,0.218998085458774,0.462692240141354,0.686277530542912
"19331",0.0741137717785484,0.233411434778389,0.489998858298518,0.724047708729598
"19332",0.0723899982983039,0.241697285098326,0.518917450119597,0.776291207278105
"19333",0.0879900045028923,0.30668668628336,0.672285153010671,1.01840009286026
"19334",0.0937369118189994,0.340530363290169,0.764869440947772,1.16207830444581
"19335",0.0948228276861416,0.330496026914891,0.730013692725261,1.10433203397775
"19336",0.0660128675068064,0.206037279903886,0.425627755190407,0.625877905605522
"19337",0.0738171455909942,0.225904382662665,0.469987756327094,0.693514713357944
"19338",0.0741032494493608,0.247610623499917,0.537677398566853,0.798208218638857
"19339",0.0678077335784274,0.220077909228452,0.490515633166008,0.72713419882346
"19340",0.0015337291715388,0.130531194110895,0.343726032112805,0.53968402867908
"19341",0.0602098494509368,0.212165825727744,0.478797157762014,0.71829184270941
"19342",0.0709133707668372,0.261632011105586,0.583046460109524,0.883477151150066
"19343",0.0605917110080393,0.229990551776049,0.51459507697194,0.779240717226205
"19344",0.0702276481955274,0.276356812871811,0.641015057259306,0.980095714797999
"19345",0.101752108730651,0.347312732844863,0.764082782747742,1.15409157296571
"19346",0.0720165640455832,0.233831637669153,0.502989426260642,0.753985311069656
"19347",0.0943698419707022,0.297386883048681,0.632630195324732,0.945951816745016
"19348",0.0712969850807396,0.222309820806489,0.462647882733802,0.681346934951117
"19349",0.0779925630540654,0.243475687617041,0.510085158847233,0.75485589528153
"19350",0.078410433862676,0.263078283133559,0.565804557897263,0.849272431877602
"19351",0.101262939860786,0.359867930534954,0.775675396831555,1.16580630765402
"19352",0.0799619202649579,0.224067870062416,0.446759894149699,0.648117032471411
"19353",0.0634234319119544,0.19095553025593,0.390750259623982,0.565212906901013
"19354",0.101601992425587,0.351095502508096,0.77882596301491,1.18076630745205
"19355",0.054123936951654,0.197266842093925,0.427971297834091,0.632910463630866
"19356",0.0696808856916699,0.209799203270384,0.427349116732594,0.623652905918384
"19357",0.089133485115847,0.283270380423773,0.602965400899084,0.898077922996692
"19358",0.0539203741166145,0.184181145761457,0.382897946808016,0.565850868431039
"19359",0.048937064618222,0.149789065232172,0.297531033831873,0.426831548039042
"19360",0.0504926486235599,0.149564190267328,0.291157532348698,0.413911554942535
"19361",0.0339438420778491,0.131608798242489,0.269410386558398,0.401495273326883
"19362",0.0715678620457154,0.22141562592681,0.455076935254089,0.665640329659661
"19363",0.0662904342046212,0.203059285936538,0.425187447371811,0.631956075930283
"19364",0.0635515866950745,0.192441187908628,0.387241611061391,0.562275623454662
"19365",0.0447304675339352,0.170103263837361,0.381944398114688,0.581007262175936
"19366",0.0883470360343975,0.287295559020937,0.614985784309098,0.919278877734616
"19367",0.0718886896706763,0.232284613739092,0.49150560053789,0.728691921044703
"19368",0.0650415967971026,0.221373227957657,0.474549353043618,0.709030805161329
"19369",0.00379773072581183,0.109630192204893,0.279596012197229,0.428725801873634
"19370",0.072222052237082,0.217152175737711,0.455831110183418,0.662796586659857
"19371",0.0671903768103016,0.224492340495314,0.476756616601495,0.708445577398844
"19372",0.0788084778860657,0.243780690051159,0.508240754612692,0.753209904435357
"19373",0.0826281966374305,0.268163083951002,0.574038250736391,0.855718375798863
"19374",0.0738029821179339,0.238977609075864,0.512206958896035,0.764312049002391
"19375",0.0654448361396468,0.21190351661651,0.447443438212588,0.664047218221945
"19376",0.0868682025301653,0.263599432585061,0.548710020175429,0.811846426690934
"19377",0.0429824878613475,0.156435282554419,0.317493191263233,0.465457569162048
"19378",0.0530118444961123,0.166808751350189,0.337897977738819,0.489968979139182
"19379",0.0467338954000936,0.161846434899714,0.341453008707459,0.502470762761975
"19380",0.0696615778092496,0.227736927042081,0.486987783042866,0.72585180123981
"19381",0.132247935443249,0.402779117788511,0.863838973042808,1.29027665634612
"19382",0.0508830054496979,0.173055500807424,0.353671390541285,0.51712887350713
"19383",0.156576518071633,0.342110285080898,0.631620905866925,0.890621020978855
"19384",0.0363762990624608,0.136242708251477,0.288237231904229,0.424754660202129
"19385",0.0706065341834268,0.213592766056566,0.44460429904141,0.652771293241495
"19386",0.0876674896730368,0.276230049867258,0.586359719011105,0.874300495398316
"19387",0.0635664635137743,0.223996180012274,0.481301333578903,0.723939908884524
"19388",0.0640994988050958,0.217048107252242,0.464118559793201,0.692430833828276
"19389",0.0564170276544496,0.178935673719513,0.364305100509605,0.531070131745923
"19390",0.0474281801231465,0.14546542233217,0.289407454736694,0.416837720167449
"19391",0.0215991438089889,0.136620876807288,0.330314143633604,0.522566344607921
"19392",0.0742625047287452,0.230936612515354,0.477872406283612,0.70197368467897
"19393",0.0802017461344603,0.251052168517479,0.534177005196642,0.785168405541527
"19394",0.0228458885714801,0.110128983117059,0.239229807166301,0.350334049602358
"19395",0.109791629149434,0.371608469108588,0.818235453303505,1.23653454171834
"19396",0.11391788445001,0.340919337051902,0.714443626983078,1.06494058256108
"19397",0.0423601003858123,0.156376576354192,0.328678670100458,0.482597765497617
"19398",0.0543594601881454,0.167478070454802,0.332206068093458,0.480651332912883
"19399",0.0520076564533326,0.16756492277171,0.340325576255781,0.495902239148192
"19400",0.0440801486857488,0.145319127045443,0.284636501969736,0.413277029635616
"19401",0.0457582381677159,0.1392532117341,0.270470475016311,0.38291096721153
"19402",0.0410904930376155,0.143391602788503,0.294626445505331,0.427387659445454
"19403",0.057603548385096,0.17650362222408,0.369320310507226,0.542968488624807
"19404",0.042279638955382,0.137588812980558,0.268687069635484,0.390744358605894
"19405",0.0581922130157173,0.185652069629817,0.384792267138208,0.563688544095882
"19406",0.0623179512210333,0.188639768173568,0.381255294519323,0.554097565753623
"19407",0.0848687281283619,0.297147536865615,0.638492212906864,0.953534691514011
"19408",0.0562023540904707,0.189797497914543,0.388012694995068,0.56318667935803
"19409",0.089806438411401,0.228165493495515,0.449373466792055,0.649609286514856
"19410",0.054244826081125,0.17475901481545,0.356962586279073,0.517659882667638
"19411",0.0212572547260616,0.11953394651708,0.26109451105549,0.38633465203887
"19412",-0.0059774517694947,0.0733424797294322,0.192427012621877,0.300108611457489
"19413",-0.00675074849170111,0.128859085448684,0.355408819373782,0.570458593781577
"19414",0.120012940135807,0.379572479883225,0.82096729911718,1.25070711532815
"19415",0.0571955999261311,0.238226454946184,0.542569901803555,0.818589679977104
"19416",0.05581608788205,0.192466152714953,0.404144115953278,0.59840248783101
"19417",0.0606350096635166,0.201329841452216,0.428392222781407,0.636800542290958
"19418",0.0565729696240537,0.201952275059744,0.439179255487445,0.656452320958098
"19419",0.11721506003882,0.373903822449,0.816659697718652,1.23031317132783
"19420",0.105043763433318,0.343258470635479,0.751029015006723,1.14004484048321
"19421",0.0617858249045929,0.202753395152885,0.425213835537457,0.627975446536022
"19422",0.0293966939907803,0.13171500945404,0.282129612308421,0.42072995229144
"19423",0.039247519165734,0.132049192457074,0.267392701263675,0.388494425854274
"19424",0.0779361773442348,0.190839467377846,0.347776296523016,0.491669884689984
"19425",0.0371522873814441,0.177719044427317,0.390751228530726,0.594201105298238
"19426",0.0691512318918857,0.222232607688855,0.460191216718504,0.679334365661485
"19427",0.0554267911083527,0.180585643664067,0.371412648027134,0.543017755663096
"19428",0.073789755912446,0.243323726875408,0.51299297330762,0.763787465607446
"19429",0.071065254337975,0.23005074909716,0.485206969563168,0.718135581468134
"19430",0.0938312062437471,0.273178544902896,0.56480842983694,0.834285581853372
"19431",0.0629966491998872,0.198750174623264,0.410655106877229,0.602815074824139
"19432",0.0715195441480718,0.223438631623136,0.474601093094034,0.699139986622113
"19433",0.0756396852575788,0.254751565481617,0.549639968802003,0.822993328628557
"19434",0.0765967991714127,0.242907775489783,0.519902306364254,0.773212206645227
"19435",0.119462959156663,0.270690645486534,0.497775881532975,0.68815161067844
"19436",0.0348385517922533,0.126202496239384,0.234874051440126,0.340640087026596
"19437",0.0269899518404737,0.120113230878562,0.234558750920604,0.336466975342045
"19438",0.0510180687909295,0.146080338169306,0.28551516461188,0.411555930984891
"19439",0.140179826067505,0.419006500346127,0.895699870810403,1.34020555967349
"19440",0.0361650954861195,0.147215630781155,0.323932151744378,0.481284237393647
"19441",0.0713805743887421,0.226985424141077,0.471328402262081,0.695044049981259
"19442",0.0532934355088987,0.179924041497723,0.375063684188467,0.547399056832233
"19443",0.0417838799939117,0.180719082401467,0.396986378962093,0.600467104310407
"19444",0.0251037012965102,0.138489810027519,0.313490801370904,0.471473532019917
"19445",0.0923512383372219,0.277392580968781,0.585213779233346,0.867668189607852
"19446",0.0697258188646154,0.21658594582429,0.459656838532203,0.672840350077717
"19447",0.0548067624608249,0.189770526290571,0.405464250345513,0.601291353225766
"19448",0.076881272332279,0.221239134255801,0.451655565753923,0.655626159859548
"19449",0.0571794388895436,0.17859727224374,0.363914865736833,0.529996407511151
"19450",0.0361469941562928,0.164077009879132,0.367890865274724,0.555910996586804
"19451",0.0513166042027622,0.168350780416469,0.35720006267577,0.539752955131542
"19452",0.108648901980477,0.344006631071878,0.75215605322979,1.13899537165524
"19453",0.0719922210160091,0.226458612787415,0.474206850812199,0.695678510864528
"19454",0.067330955347998,0.196242704349932,0.392730020620836,0.566042513664066
"19455",0.0258138282340861,0.146253229331238,0.333705071898863,0.503560557927702
"19456",0.153036393272227,0.54311409486302,1.23000996471728,1.88445103596114
"19457",0.0663331254076268,0.209122705480022,0.435849329252096,0.639697728389225
"19458",0.0612087560574038,0.201335711670024,0.414943755150254,0.599522973566951
"19459",0.0589166596512403,0.178858236103258,0.363790305715566,0.531545707753276
"19460",0.0659384168398012,0.198841439803591,0.405989312446042,0.593415191327148
"19461",0.0819546570201293,0.264183519489947,0.555863454819803,0.820090485775217
"19462",0.0853108455001673,0.269302949744002,0.568038897679373,0.848588391517411
"19463",0.03626728421032,0.123937594832731,0.248827461192264,0.357118320272742
"19464",0.0701279805663035,0.20832008004479,0.422163773354948,0.61643870400426
"19465",0.122476365224177,0.278698640494848,0.520822821441434,0.736776253538134
"19466",0.0539678732513588,0.175880764658323,0.366402014972027,0.538791359390229
"19467",0.0441311394511152,0.148226766651443,0.295158371970711,0.427080760490559
"19468",0.0885725263881006,0.256695756018367,0.531774156614418,0.772489129133389
"19469",0.053443100291374,0.174285143418838,0.358753610051743,0.523798166290209
"19470",0.06228417521876,0.191857862519071,0.389691543446811,0.567813387751859
"19471",0.0462342013214551,0.166032905066106,0.356161130639741,0.525794851601619
"19472",0.120616587819235,0.379102013441266,0.795135916277483,1.19035860998374
"19473",0.0549540122720926,0.172524886766496,0.349318071269228,0.50618525767811
"19474",0.0761246932079986,0.239912600135284,0.529190915887206,0.783669608706891
"19475",0.050466704445823,0.180121619181372,0.386200194583689,0.572610112544174
"19476",0.0838370891294691,0.281434122928624,0.610883355376066,0.915448426178811
"19477",0.0709986972833497,0.221603364527592,0.46122814280625,0.671823929263073
"19478",0.0720556220756722,0.218550615733313,0.44881544057979,0.659939484929668
"19479",0.102052578957872,0.340678273010396,0.741406025671167,1.11684351616055
"19480",0.0512253752508968,0.174898092862457,0.366606207821342,0.538756946846458
"19481",0.0671268362629321,0.19546792247828,0.408580923872684,0.608129424287589
"19482",0.0550745733269929,0.181503598317238,0.375789461520464,0.550513457041289
"19483",0.0754494478045365,0.263870661256181,0.56591858746165,0.848152025371295
"19484",0.0562449916532821,0.177903853311277,0.380677336938683,0.580975808732888
"19485",0.117004248564472,0.364965752950017,0.782599977547447,1.18041792932936
