"","2020","2050","2080","2100"
"10432",0.0932489524743071,0.388446785738678,0.77801033510011,1.09701625997677
"10433",0.092237998656105,0.380801076521547,0.743929018276231,1.05337079340909
"10434",0.0942505183897193,0.373182948485459,0.740139423202739,1.04215063276324
"10435",0.103375221924148,0.413330582364612,0.812430085254743,1.1524635594328
"10436",0.115832836848022,0.487004499829373,1.01904688323541,1.47348801711028
"10437",0.0946895070572182,0.36847545920677,0.711833819040835,0.996849778207925
"10438",0.0939707551148288,0.386764735009632,0.765634551527838,1.08427850391325
"10439",0.0926449727973435,0.360275510879678,0.694116182915448,0.965994277045966
"10440",0.0775036948381606,0.340835971387676,0.666393307408168,0.940460594716881
"10441",0.077581801148959,0.335857984017115,0.653970976806369,0.915774282890284
"10442",0.0873114364986494,0.370184604727608,0.728030693072122,1.02756033154431
"10443",0.107551554105979,0.420852792485457,0.831310319592489,1.18207447492965
"10444",0.100964012295934,0.404313699274217,0.789160226420318,1.12231108100449
"10445",0.116708657928909,0.441416805125637,0.873111133841249,1.24120149519854
"10446",0.109996531390164,0.415603080209738,0.820686361345892,1.16011226838898
"10447",0.108901870116636,0.416535514763804,0.819233501066302,1.16022608520206
"10448",0.0893607814205707,0.37234811332153,0.750361049974156,1.06831512664017
"10449",0.104831184918058,0.383564324616928,0.738117490827737,1.03361100526713
"10450",0.107749980244008,0.410346844853527,0.800841930584834,1.13189991721966
"10451",0.0854112182297713,0.353047065675815,0.685608633793478,0.967346077828502
"10452",0.0861018621803824,0.375232552416201,0.735258565510034,1.03886359985379
"10453",0.10083489782341,0.388681979555677,0.767695260739694,1.08221171964732
"10454",0.160667195411233,0.467243211998352,0.865457545139791,1.19287205129038
"10455",0.0821413045286512,0.357320779698275,0.702630663158103,0.990636743827471
"10456",0.0969505927798169,0.394403623286377,0.781367213558511,1.10915121327775
"10457",0.0807345582149741,0.359096773802657,0.710251899628135,1.00190731049762
"10458",0.119333658186969,0.448501728444225,0.904061775103788,1.29605974206331
"10459",0.114696135098692,0.446718325679484,0.906166016487004,1.310202236786
"10460",0.126899353560109,0.45661739567022,0.901193162133776,1.28133509228528
"10461",0.116569475303141,0.439490806856541,0.875735701687626,1.24819929530143
"10462",0.0846388793507514,0.375307637541238,0.73469150774777,1.02890612141574
"10463",0.106262956063582,0.441262102844959,0.905735513429864,1.30449492124106
"10464",0.0987268603276303,0.388220435067615,0.758017887105275,1.07060161558522
"10465",0.0902128486810413,0.409436953843077,0.849014906076478,1.23203116515564
"10466",0.0536707974830842,0.372503708788078,0.814671445493925,1.19565993160065
"10467",0.121196818981898,0.437834007257893,0.871187733637341,1.24017453701845
"10468",0.159092729427334,0.542118731469739,1.08119131227757,1.55501516037393
"10469",0.103555824827639,0.408371218315224,0.832268265681551,1.19134800185448
"10470",0.127846010723316,0.478039240755904,0.958969371465867,1.37905553682763
"10471",0.110114961415095,0.444773050116239,0.901859956769295,1.29971361282505
"10472",0.146296233366645,0.533963748737913,1.08155240116362,1.56749553843851
"10473",0.123184707984571,0.469428907350505,0.945574232678717,1.35927523203184
"10474",0.124872437884469,0.475802067489541,0.963946532381469,1.3896780094864
"10475",0.107378079179728,0.46225708897329,0.955682748663556,1.39198756913439
"10476",0.100557931079431,0.400688473955242,0.792310388380736,1.12474458705802
"10477",0.127763420946401,0.467817426396798,0.93328141612594,1.3357013137525
"10478",0.119178967579049,0.472824970283737,0.965596545977559,1.3966150631512
"10479",0.113004680296058,0.437047679816681,0.872272515020703,1.25010163445018
"10480",0.137042962978163,0.511281852409529,1.04548320618102,1.51808805545408
"10481",0.104980852035143,0.413612276339566,0.825193099748182,1.17649333228899
"10482",0.0778605206808866,0.334247304312044,0.656336876066175,0.913364017074184
"10483",0.103421120093609,0.411311707350035,0.816237403426571,1.16070314562147
"10484",0.149530852327772,0.542238424826134,1.11347025890983,1.62301818956676
"10485",0.194297223698118,0.679012932286498,1.41634629261024,2.0815683089961
"10486",0.100348374025641,0.401730027622404,0.8042678112998,1.1470119976722
"10487",0.0951971348088665,0.416167851748611,0.847847558380528,1.21863791344903
"10488",0.100570248306653,0.390674171289954,0.777886524183384,1.10608571475457
"10489",0.0586120632969249,0.304633421573355,0.604407394970825,0.849779630391243
"10490",0.0724940511614322,0.338020032263102,0.665711162647509,0.941677832857465
"10491",0.0934577675847233,0.357696839866003,0.687220776407757,0.955802795533232
"10492",0.0534372148100993,0.357852049006814,0.771856545576165,1.13047002309278
"10493",0.0968979025304092,0.394341696597362,0.781083154242647,1.10851935678972
"10494",0.115338493278082,0.454042885508105,0.918895861033184,1.32261166376378
"10495",0.0958525871467039,0.395860508871911,0.768165184356221,1.08152754215853
"10496",0.107854511845104,0.425129723009078,0.845822374338248,1.19993459130578
"10497",0.0955850603084739,0.409075488364942,0.860736622025387,1.24474740220287
"10498",0.115820709805529,0.47809845667282,0.988428898299833,1.43921566909028
"10499",0.105642489521437,0.413593964509024,0.803699319950457,1.14373663727285
"10500",0.11346031522522,0.412815476169384,0.828356310292071,1.17234794882301
"10501",0.100098714619994,0.407881269976932,0.813675658358113,1.15882843045258
"10502",0.125115744096857,0.457309194535565,0.907496312745637,1.29313141714478
"10503",0.117405715134976,0.451790566902614,0.907714564656115,1.30207777692007
"10504",0.0963303723940914,0.371230399812336,0.713482155243356,0.989140886047041
"10505",0.097590452981649,0.350075353493955,0.661726059660955,0.922190749915765
"10506",0.119176586013606,0.379087854557962,0.692399035206674,0.943953877536216
"10507",0.0450979544035412,0.272824331170509,0.540115000697765,0.755476586812957
"10508",0.0760972000818048,0.320815013482721,0.638872046942427,0.889465476672297
"10509",0.0833675013935033,0.344732363583831,0.671365738487015,0.936767342567943
"10510",0.102368323330478,0.384816132928242,0.74508448096503,1.05155015666041
"10511",0.0743968122276012,0.355563302285206,0.711728558703598,1.01380514686211
"10512",0.0985553341557682,0.396916416975534,0.777326413375957,1.09601612239153
"10513",0.165176706873655,0.592225557765986,1.23470037818279,1.80759850677033
"10514",0.0958695780500692,0.406872092769275,0.821274131580447,1.1777665488835
"10515",0.0914873484482989,0.370725543213638,0.725842391712313,1.02276044991773
"10516",0.110201656678423,0.436375046440035,0.87663093391085,1.25563782311773
"10517",0.129697076420611,0.503617273521974,1.03507540591877,1.50402225294712
"10518",0.1244113354022,0.467461026789733,0.938960652110728,1.34542805801448
"10519",0.117302888150997,0.464687124367974,0.944312324380886,1.3607559916942
"10520",0.131918053762044,0.43984169408409,0.839781661531253,1.1772586561515
"10521",0.0946995519971035,0.383230296161448,0.769666080917064,1.0929008797834
"10522",0.104094858895479,0.418619194124368,0.8352201556889,1.19085070935433
"10523",0.100581830255216,0.405673278974654,0.826486590135432,1.18569527435989
"10524",0.131159803621066,0.412616857313654,0.766954674994383,1.05691922778342
"10525",0.000209234657408873,0.236103981256234,0.522961610878342,0.755312096154709
"10526",0.139063160991778,0.438690678012721,0.829550920648834,1.16510041461942
"10527",0.0840434293295304,0.361717990618903,0.701602354245765,0.99583458320638
"10528",0.0952624126872896,0.379072339213856,0.738853784658658,1.03970475668766
"10529",0.0683901081706533,0.315657606839978,0.608006733678494,0.847098839003656
"10530",0.0680054363132147,0.312515077202703,0.59311370414439,0.81892819067706
"10531",0.092131060559298,0.346633731152426,0.649759319561834,0.892621938303897
"10532",0.0761744082212172,0.323108641315573,0.623151067644045,0.864654301626633
"10533",0.0799149258774895,0.331597105664494,0.631874008996426,0.881001859327321
"10534",0.0781275061167054,0.340076344977187,0.660166962435982,0.922403596603245
"10535",0.0822732543798697,0.340418356390463,0.654800123153933,0.911575970136555
"10536",0.0845124857058556,0.3526417091003,0.684722324833255,0.958526200181343
"10537",0.0899952758928496,0.368766679708911,0.719030934069934,1.00594955873362
"10538",0.109887793435162,0.445182732740472,0.906395944917741,1.30567211787045
"10539",0.136377616281218,0.507199497154249,1.02782401031944,1.4954786592631
"10540",0.099142798778797,0.403021226887443,0.805244808883511,1.14812200140817
"10541",0.0659915460957795,0.320501265186559,0.635611499497393,0.893611356608177
"10542",0.146053847059337,0.446444638810719,0.787586670303711,1.06696573255975
"10543",0.104456483419409,0.363505139278959,0.683107257398278,0.945794819021133
"10544",0.104005702375301,0.419616745801089,0.842149957322631,1.20553637264052
"10545",0.144453808611549,0.57186540192134,1.20784793136035,1.77932105197756
"10546",0.117083295551285,0.458239074168362,0.920491055985011,1.32104775448533
"10547",0.125450970595839,0.458160931387404,0.911913422070641,1.30304196643578
"10548",0.125629852041427,0.464280528208736,0.937026456266036,1.34517498066364
"10549",0.0773194318142823,0.345621685652926,0.693569874897086,0.98349711852209
"10550",0.108673310375344,0.423714266542225,0.849707477058159,1.20965147625994
"10551",0.109134527024236,0.41811933959541,0.826738594989198,1.17344820243828
"10552",0.10369739684975,0.405623312968496,0.799207588581358,1.13243709550435
"10553",0.109885555941028,0.414399163993126,0.794808104286065,1.12186102410612
"10554",0.0865539981751574,0.360839481418774,0.700271745956913,0.984346684427637
"10555",0.106950589950444,0.415357400973869,0.848059164627988,1.20316438046468
"10556",0.0890905720567945,0.401913865754133,0.804186124140089,1.14724797897503
"10557",0.136749564751419,0.514499791148568,1.05660941032854,1.52617040359879
"10558",0.0843949760268372,0.356074503277749,0.707848918883829,0.998310047935867
"10559",0.0721933876542338,0.353329595688458,0.722706928246132,1.02505733400835
"10560",0.100147798084267,0.382021676411349,0.736263381701477,1.0303381856416
"10561",0.102870703342869,0.411707620955823,0.821418493692528,1.17082739074532
"10562",0.129879282673925,0.495023176653372,0.997795379222087,1.44090734289879
"10563",0.106550920137705,0.429380660988231,0.859684623465311,1.22370483895035
"10564",0.105883237969882,0.421799629160815,0.844179760069366,1.21222425844616
"10565",0.168169393885348,0.586665793173758,1.17705788254986,1.71104402479574
"10566",0.0660414821878691,0.348094559412517,0.722227626640692,1.04276096648588
"10567",0.0565566807483004,0.31235846484035,0.659147057885432,0.945347418702036
"10568",0.129134735080759,0.476843131852148,0.964731566004518,1.38146078519944
"10569",0.0998891381201686,0.412542412034801,0.829445397269709,1.18514093817368
"10570",0.120511598696217,0.452630589875449,0.904691666416047,1.29444237100529
"10571",0.0955852155118576,0.39292276176878,0.780847993145364,1.10643468476457
"10572",0.10006553058333,0.399135736732121,0.788880298230465,1.11898998125678
"10573",0.10988938119805,0.427562742109899,0.86093173263246,1.22988645636667
"10574",0.130526785264911,0.413676344365157,0.779972269281996,1.09407773739783
"10575",0.0861179596409289,0.362127088445489,0.707407325490735,0.993864710335643
"10576",0.100353438834633,0.397025343046491,0.781938035929381,1.10743313051143
"10577",0.0810827310214702,0.344993596412711,0.677033430108099,0.950101029553915
"10578",0.0964633684630658,0.396417976130459,0.775504019820463,1.10039885869752
"10579",0.0843956311079579,0.371632816679616,0.738004750076636,1.04248348685922
"10580",0.0917992434770427,0.36367802213673,0.706230464459277,0.991667072687868
"10581",0.112935303675204,0.423982463968531,0.832986763893172,1.18078082551546
"10582",0.0709589659896235,0.328194198418798,0.645977817865629,0.906477969192594
"10583",0.0774878388177682,0.334941122109431,0.655429154719314,0.919041670455551
"10584",0.0747773185519975,0.333304588078968,0.645259193469723,0.903875589756458
"10585",0.0805370480428203,0.340659532646101,0.658376018687182,0.918433018718195
"10586",0.0440298334755167,0.287287632839224,0.578182753295542,0.815750069152555
"10587",0.131526802937512,0.426490692196278,0.81913487381413,1.14524071373766
"10588",0.120454000934167,0.457017672770759,0.917619276032163,1.31647468670523
"10589",0.059684951477509,0.324001209010615,0.660913466523028,0.944160288728133
"10590",0.0782227610586639,0.363699646682355,0.733861424221254,1.04647965631662
"10591",0.132256847194487,0.497410720032941,1.01431346130476,1.47018327419419
"10592",0.109407459289781,0.458497186131804,0.936098932417465,1.35345196487632
"10593",0.0940424084004442,0.535885398769379,1.21850320517634,1.81313486626435
"10594",0.0762541815591623,0.362004691633826,0.726031938161663,1.03600945464736
"10595",0.111838358719355,0.410472783771269,0.801062256224737,1.12933581740229
"10596",0.124958381007152,0.473492621163947,0.957994829314288,1.38081394515714
"10597",0.146635025259501,0.545961208488465,1.11507266576618,1.6221010128865
"10598",0.186852185015296,0.673381381081343,1.39956050269916,2.0626173537687
"10599",0.118845949104216,0.469747620086339,0.95860626906157,1.38390015596524
"10600",0.106598180353353,0.438712317889025,0.883911194547638,1.27263555582084
"10601",0.103989262414995,0.378030667076825,0.7287632391881,1.00995959525888
"10602",0.112392235423228,0.452209173443274,0.925363118699189,1.33683745828231
"10603",0.105298161349913,0.445127333106507,0.916837210850283,1.32904545510264
"10604",0.0894735686505641,0.370827155732106,0.734654216987402,1.03885379414352
"10605",0.10150971274566,0.403727021955093,0.798185715410715,1.13236893521633
"10606",0.0632713604854197,0.32192964197337,0.643700457020278,0.91300289318104
"10607",0.108116423448568,0.448027032666208,0.916127932601685,1.32507570294975
"10608",0.104640048076658,0.430739984089658,0.874166845046275,1.25754866020103
"10609",0.103450251236612,0.444953669968744,0.915707777509727,1.33082246330673
"10610",0.133370670300859,0.502270879580251,1.02592953254837,1.49020560215505
"10611",0.121403929038809,0.498170916582803,1.04226307918425,1.52587700625635
"10612",0.058884115175133,0.354987212880713,0.742672032671619,1.07469412913428
"10613",0.135209521779464,0.520941200326747,1.06992259854354,1.55077041705032
"10614",0.0702887310566691,0.353249045740911,0.722122901238855,1.02916998960218
"10615",0.101235723116596,0.422827826007222,0.855658353157234,1.22451455071624
"10616",0.111190296853932,0.488765936152415,1.02955490226548,1.50597641407769
"10617",0.100635770305104,0.397865732311097,0.788172982729526,1.11934956680178
